Date,Open,High,Low,Close,Adj Close,Volume
2001-07-02,8.107550,8.143740,7.926580,7.998970,4.706586,2128851491
2001-07-03,7.962780,8.397100,7.745610,8.324710,4.898251,6184654872
2001-07-04,8.324710,8.541890,8.071350,8.252330,4.855663,2616978003
2001-07-05,8.179940,8.469500,8.179940,8.324710,4.898251,1737146634
2001-07-06,8.252330,8.614270,8.252330,8.433300,4.962145,3683577754
2001-07-09,8.614270,8.614270,8.216140,8.288520,4.876957,1842550163
2001-07-10,8.324710,8.397100,7.854190,7.890380,4.642691,1816607386
2001-07-11,7.890380,8.179940,7.817990,8.143740,4.791769,4568639493
2001-07-12,8.143740,8.288520,8.035160,8.252330,4.855663,3555327384
2001-07-13,8.288520,8.360910,7.854190,8.179940,4.813069,3178002501
2001-07-16,8.179940,8.179940,7.637020,7.781800,4.578803,2519174339
2001-07-17,7.673220,7.962780,7.600820,7.854190,4.621397,3381969208
2001-07-18,7.817990,7.962780,7.600820,7.709410,4.536209,2970329177
2001-07-19,7.600820,7.745610,7.202690,7.528440,4.429727,4125423525
2001-07-20,7.492250,7.600820,7.347470,7.528440,4.429727,2787733988
2001-07-23,7.456050,7.528440,7.347470,7.456050,4.387132,1056792217
2001-07-24,7.311270,7.347470,7.094100,7.202690,4.238056,938755715
2001-07-25,7.202690,7.419860,7.166490,7.383660,4.344538,1998554095
2001-07-26,7.456050,7.673220,7.311270,7.673220,4.514915,3191126855
2001-07-27,7.637020,7.673220,7.492250,7.637020,4.493615,1246047032
2001-07-30,null,null,null,null,null,null
2001-07-31,7.600820,7.600820,7.383660,7.528440,4.429727,400433952
2001-08-01,7.456050,7.745610,7.456050,7.673220,4.514915,2262946457
2001-08-02,7.673220,7.745610,7.528440,7.637020,4.493615,2445127043
2001-08-03,7.673220,7.709410,7.492250,7.600820,4.472314,877209097
2001-08-06,7.600820,7.600820,7.275080,7.347470,4.323244,615405933
2001-08-07,7.347470,7.419860,7.275080,7.347470,4.323244,342662461
2001-08-08,7.347470,7.492250,7.347470,7.456050,4.387132,527786607
2001-08-09,7.456050,7.456050,7.238890,7.347470,4.323244,537540987
2001-08-10,7.383660,7.564630,7.383660,7.419860,4.365839,734920121
2001-08-13,7.456050,7.709410,7.456050,7.637020,4.493615,3458124952
2001-08-14,7.637020,7.673220,7.456050,7.600820,4.472314,714342372
2001-08-15,7.600820,7.637020,7.528440,7.600820,4.472314,1004705859
2001-08-16,7.600820,7.890380,7.600820,7.745610,4.557509,4251205180
2001-08-17,7.781800,7.962780,7.745610,7.854190,4.621397,3885955742
2001-08-20,7.673220,7.817990,7.600820,7.600820,4.472314,814456471
2001-08-21,7.745610,7.890380,7.673220,7.781800,4.578803,3002722506
2001-08-22,7.781800,7.890380,7.637020,7.781800,4.578803,2239894086
2001-08-23,7.817990,8.035160,7.745610,7.998970,4.706586,2884421415
2001-08-24,7.926580,7.998970,7.817990,7.890380,4.642691,1602510677
2001-08-27,7.962780,8.071350,7.817990,7.926580,4.663991,1030545871
2001-08-28,7.962780,8.035160,7.781800,7.854190,4.621397,1056792217
2001-08-29,7.745610,8.071350,7.709410,7.854190,4.621397,4314867333
2001-08-30,7.890380,8.071350,7.817990,7.962780,4.685292,1361612456
2001-08-31,7.962780,8.179940,7.962780,8.143740,4.791769,3052291718
2001-09-03,8.179940,8.216140,7.926580,8.107550,4.770474,1306333305
2001-09-04,7.998970,7.998970,7.890380,7.890380,4.642691,634102025
2001-09-05,8.035160,8.107550,7.890380,7.998970,4.706586,2809259062
2001-09-06,8.071350,8.071350,7.637020,7.745610,4.557509,822102402
2001-09-07,7.745610,7.745610,7.564630,7.745610,4.557509,508731430
2001-09-10,7.600820,7.709410,7.600820,7.673220,4.514915,298663806
2001-09-11,7.673220,7.745610,7.673220,7.709410,4.536209,419862390
2001-09-12,null,null,null,null,null,null
2001-09-13,7.202690,7.564630,7.202690,7.528440,4.429727,1331646500
2001-09-14,7.383660,7.709410,7.383660,7.637020,4.493615,1114543627
2001-09-17,null,null,null,null,null,null
2001-09-18,null,null,null,null,null,null
2001-09-19,null,null,null,null,null,null
2001-09-20,7.600820,7.673220,7.456050,7.673220,4.514915,728041972
2001-09-21,7.673220,7.673220,7.564630,7.564630,4.451020,460298535
2001-09-24,null,null,null,null,null,null
2001-09-25,7.673220,7.745610,7.600820,7.709410,4.536209,624034626
2001-09-26,7.600820,7.745610,7.600820,7.745610,4.557509,320328262
2001-09-27,7.745610,7.745610,7.600820,7.745610,4.557509,178327500
2001-09-28,null,null,null,null,null,null
2001-10-01,null,null,null,null,null,null
2001-10-02,7.890380,7.962780,7.745610,7.890380,4.642691,334721229
2001-10-03,7.926580,8.035160,7.745610,7.962780,4.685292,1772587469
2001-10-04,8.035160,8.035160,7.600820,7.962780,4.685292,449090094
2001-10-05,7.817990,7.890380,7.781800,7.890380,4.642691,215329886
2001-10-08,7.745610,7.745610,7.383660,7.637020,4.493615,232958170
2001-10-09,7.528440,7.600820,7.311270,7.456050,4.387132,541521644
2001-10-10,null,null,null,null,null,null
2001-10-11,7.456050,7.673220,7.456050,7.600820,4.472314,1361662066
2001-10-12,7.637020,7.817990,7.600820,7.745610,4.557509,1138081472
2001-10-15,7.745610,7.745610,7.600820,7.745610,4.557509,215516516
2001-10-16,7.600820,7.817990,7.600820,7.709410,4.536209,566468665
2001-10-17,7.709410,7.817990,7.709410,7.817990,4.600099,621135952
2001-10-18,7.817990,7.817990,7.745610,7.817990,4.600099,304632428
2001-10-19,7.781800,7.817990,7.673220,7.817990,4.600099,485122712
2001-10-22,7.673220,7.817990,7.673220,7.781800,4.578803,1036070361
2001-10-23,7.817990,7.817990,7.745610,7.817990,4.600099,1217588292
2001-10-24,7.817990,7.890380,7.745610,7.817990,4.600099,692993297
2001-10-25,7.817990,7.817990,7.745610,7.817990,4.600099,504824008
2001-10-26,7.817990,7.817990,7.745610,7.817990,4.600099,544282117
2001-10-29,7.817990,7.854190,7.673220,7.854190,4.621397,1079518575
2001-10-30,7.817990,7.817990,7.673220,7.817990,4.600099,623181797
2001-10-31,7.745610,8.035160,7.745610,7.926580,4.663991,1549964831
2001-11-01,7.926580,7.962780,7.745610,7.926580,4.663991,681071408
2001-11-02,7.926580,7.962780,7.817990,7.926580,4.663991,384036482
2001-11-05,7.854190,7.890380,7.817990,7.817990,4.600099,907632179
2001-11-06,7.817990,7.817990,7.673220,7.709410,4.536209,480598702
2001-11-07,7.745610,7.890380,7.709410,7.817990,4.600099,437180017
2001-11-08,7.890380,8.143740,7.890380,7.998970,4.706586,3159768260
2001-11-09,null,null,null,null,null,null
2001-11-12,8.071350,8.324710,8.035160,8.216140,4.834368,2516961945
2001-11-13,8.107550,8.216140,8.035160,8.143740,4.791769,902072253
2001-11-14,8.179940,8.216140,7.962780,8.143740,4.791769,940841720
2001-11-15,8.107550,8.360910,7.962780,7.962780,4.685292,2782019324
2001-11-16,8.071350,8.071350,7.890380,8.071350,4.749174,823192653
2001-11-19,7.998970,8.252330,7.962780,8.107550,4.770474,2597084171
2001-11-20,8.107550,8.505700,8.107550,8.397100,4.940846,5417735943
2001-11-21,8.397100,8.541890,8.216140,8.397100,4.940846,2678215145
2001-11-22,8.397100,8.397100,8.179940,8.324710,4.898251,477972886
2001-11-23,8.288520,8.288520,7.998970,8.179940,4.813069,726630434
2001-11-26,8.179940,8.179940,8.035160,8.179940,4.813069,420183677
2001-11-27,8.179940,8.179940,8.035160,8.179940,4.813069,319996344
2001-11-28,8.107550,8.179940,8.035160,8.107550,4.770474,354267787
2001-11-29,8.071350,8.179940,7.962780,8.035160,4.727880,294244923
2001-11-30,7.998970,8.179940,7.998970,8.179940,4.813069,1054086079
2001-12-03,8.179940,8.179940,7.998970,8.179940,4.813069,565072482
2001-12-04,8.179940,8.179940,8.035160,8.179940,4.813069,1572063971
2001-12-05,8.179940,8.324710,7.998970,8.288520,4.876957,4224877331
2001-12-06,8.360910,8.541890,8.216140,8.505700,5.004745,3531472976
2001-12-07,8.505700,8.541890,8.324710,8.505700,5.004745,1023775211
2001-12-10,8.541890,8.976220,8.541890,8.903830,5.239004,4517269
2001-12-11,8.831440,8.867640,8.288520,8.360910,4.919551,1935610113
2001-12-12,8.433300,8.686660,8.397100,8.686660,5.111222,1544697844
2001-12-13,8.686660,8.686660,8.324710,8.505700,5.004745,1132709358
2001-12-14,8.433300,8.469500,8.179940,8.469500,4.983444,1146515267
2001-12-17,8.505700,8.831440,8.397100,8.686660,5.111222,3734857349
2001-12-18,8.795250,8.831440,8.324710,8.505700,5.004745,1396749721
2001-12-19,8.397100,8.505700,8.252330,8.469500,4.983444,928993066
2001-12-20,8.324710,8.433300,8.252330,8.433300,4.962145,574673306
2001-12-21,8.324710,8.541890,8.179940,8.324710,4.898251,2335247934
2001-12-24,8.179940,8.288520,8.143740,8.252330,4.855663,511245031
2001-12-25,8.288520,8.324710,8.107550,8.252330,4.855663,1461303683
2001-12-26,8.252330,8.505700,8.107550,8.433300,4.962145,4127705611
2001-12-27,8.397100,8.469500,8.179940,8.179940,4.813069,2182328125
2001-12-28,8.179940,8.324710,8.143740,8.216140,4.834368,1150728620
2001-12-31,8.252330,8.360910,8.216140,8.252330,4.855663,961851790
2002-01-01,null,null,null,null,null,null
2002-01-02,8.288520,8.469500,8.252330,8.324710,4.898251,1592785827
2002-01-03,null,null,null,null,null,null
2002-01-04,8.397100,8.469500,8.288520,8.360910,4.919551,1261319995
2002-01-07,8.433300,8.469500,8.288520,8.469500,4.983444,3663389802
2002-01-08,8.469500,8.650470,8.397100,8.397100,4.940846,3592730198
2002-01-09,8.469500,8.469500,8.288520,8.433300,4.962145,1154900631
2002-01-10,8.433300,8.614270,8.324710,8.541890,5.026040,4007742566
2002-01-11,8.578080,8.831440,8.469500,8.541890,5.026040,5903618
2002-01-14,8.541890,8.541890,8.324710,8.324710,4.898251,1287141108
2002-01-15,8.324710,8.360910,8.107550,8.143740,4.791769,963414522
2002-01-16,8.179940,8.252330,8.107550,8.216140,4.834368,690997063
2002-01-17,8.107550,8.324710,8.107550,8.252330,4.855663,2375862441
2002-01-18,8.252330,8.288520,8.143740,8.143740,4.791769,471295541
2002-01-21,8.107550,8.252330,8.107550,8.252330,4.855663,937854456
2002-01-22,8.252330,8.324710,8.107550,8.143740,4.791769,1127256922
2002-01-23,7.962780,8.216140,7.962780,8.143740,4.791769,567959344
2002-01-24,8.107550,8.143740,7.962780,7.962780,4.685292,884127407
2002-01-25,8.035160,8.107550,7.962780,7.998970,4.706586,589489144
2002-01-28,8.143740,8.252330,8.107550,8.179940,4.813069,877793793
2002-01-29,8.179940,8.252330,8.071350,8.071350,4.749174,500288186
2002-01-30,8.035160,8.071350,7.962780,8.035160,4.727880,458633038
2002-01-31,null,null,null,null,null,null
2002-02-01,8.107550,8.179940,8.071350,8.143740,4.791769,314755343
2002-02-04,8.143740,8.179940,8.071350,8.071350,4.749174,253475678
2002-02-05,7.817990,8.071350,7.817990,8.071350,4.749174,540431393
2002-02-06,7.890380,8.179940,7.890380,8.143740,4.791769,780632703
2002-02-07,null,null,null,null,null,null
2002-02-08,null,null,null,null,null,null
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,null,null,null,null,null,null
2002-02-15,null,null,null,null,null,null
2002-02-18,8.252330,8.288520,8.107550,8.252330,4.855663,803991006
2002-02-19,8.252330,8.252330,8.035160,8.143740,4.791769,284967749
2002-02-20,8.143740,8.252330,8.035160,8.252330,4.855663,485684965
2002-02-21,8.179940,8.324710,8.035160,8.288520,4.876957,1596406216
2002-02-22,8.252330,8.288520,8.107550,8.216140,4.834368,452389195
2002-02-25,8.288520,8.288520,8.107550,8.143740,4.791769,397850659
2002-02-26,8.143740,8.216140,8.035160,8.107550,4.770474,168560127
2002-02-27,8.035160,8.179940,8.035160,8.143740,4.791769,160242091
2002-02-28,null,null,null,null,null,null
2002-03-01,8.179940,8.179940,7.998970,8.143740,4.791769,276268184
2002-03-04,8.179940,8.252330,8.143740,8.179940,4.813069,820798353
2002-03-05,8.252330,8.252330,8.143740,8.216140,4.834368,493269473
2002-03-06,8.179940,8.216140,8.071350,8.179940,4.813069,480603426
2002-03-07,8.179940,8.179940,8.107550,8.107550,4.770474,393714084
2002-03-08,8.179940,8.179940,8.107550,8.143740,4.791769,322494590
2002-03-11,8.179940,8.614270,8.179940,8.397100,4.940846,1716016082
2002-03-12,8.433300,8.976220,8.433300,8.976220,5.281599,3495207660
2002-03-13,9.591530,9.591530,9.591530,9.591530,5.643646,2778556
2002-03-14,10.243000,10.243000,10.243000,10.243000,6.026970,1275026
2002-03-15,10.930700,10.930700,10.134400,10.134400,5.963071,14280162
2002-03-18,9.446750,10.785900,9.446750,10.460200,6.154771,10012498
2002-03-19,10.134400,10.279200,9.772500,9.772500,5.750129,1899075
2002-03-20,9.700110,9.772500,9.265780,9.265780,5.451977,2486998
2002-03-21,9.084800,9.881080,9.048610,9.772500,5.750129,2680105
2002-03-22,9.736310,10.134400,9.555330,9.663910,5.686235,2140391
2002-03-25,9.663910,9.953470,9.482950,9.700110,5.707534,1056352
2002-03-26,9.627720,9.772500,9.555330,9.627720,5.664941,1180382
2002-03-27,9.627720,9.772500,9.410550,9.410550,5.537158,1312917
2002-03-28,9.627720,9.700110,9.301970,9.482950,5.579758,1847096
2002-03-29,9.627720,9.700110,9.338160,9.338160,5.494564,1480891
2002-04-01,9.121000,9.338160,9.121000,9.121000,5.366788,994697
2002-04-02,9.121000,9.338160,9.121000,9.157190,5.388083,1104590
2002-04-03,9.229580,9.736310,9.229580,9.700110,5.707534,1697975
2002-04-04,9.989670,9.989670,9.519140,9.627720,5.664941,1671528
2002-04-05,null,null,null,null,null,null
2002-04-08,9.627720,10.279200,9.555330,10.243000,6.026970,8131734
2002-04-09,10.243000,10.279200,9.627720,9.700110,5.707534,2264941
2002-04-10,9.627720,9.953470,9.193380,9.265780,5.451977,3346646
2002-04-11,9.338160,9.700110,9.265780,9.627720,5.664941,2723124
2002-04-12,9.555330,9.772500,9.410550,9.736310,5.728835,2541137
2002-04-15,9.808690,9.917270,9.482950,9.772500,5.750129,3439896
2002-04-16,9.627720,9.844890,9.555330,9.627720,5.664941,2121873
2002-04-17,9.700110,9.700110,9.265780,9.338160,5.494564,3656775
2002-04-18,9.410550,9.482950,9.157190,9.338160,5.494564,2487960
2002-04-19,9.338160,9.555330,9.265780,9.446750,5.558458,1729617
2002-04-22,9.446750,9.844890,9.446750,9.591530,5.643646,5351652
2002-04-23,9.591530,10.243000,9.555330,10.243000,6.026970,13566540
2002-04-24,10.351600,10.930700,10.351600,10.930700,6.431613,13862810
2002-04-25,11.365100,11.582200,10.930700,11.509800,6.772354,13367069
2002-04-26,11.509800,11.799400,11.220300,11.582200,6.814954,9667274
2002-04-29,11.727000,11.799400,11.220300,11.220300,6.602012,7363633
2002-04-30,10.460200,11.727000,10.460200,11.003100,6.474213,11084624
2002-05-01,null,null,null,null,null,null
2002-05-02,11.509800,11.509800,10.785900,10.785900,6.346413,5545057
2002-05-03,10.749800,11.509800,10.713500,11.509800,6.772354,7437485
2002-05-06,11.437400,11.871800,10.930700,11.509800,6.772354,8025139
2002-05-07,11.220300,11.727000,10.713500,10.858300,6.389013,4089985
2002-05-08,10.930700,11.582200,10.641200,11.582200,6.814954,8542766
2002-05-09,11.799400,12.378500,11.799400,12.378500,7.283497,11982496
2002-05-10,12.812800,13.174800,12.740400,12.957600,7.624240,18512803
2002-05-13,12.668000,12.957600,12.306100,12.523300,7.368696,5699513
2002-05-14,12.668000,12.885200,11.944200,12.016600,7.070555,6745125
2002-05-15,12.306100,12.740400,12.016600,12.088900,7.113097,10155438
2002-05-16,12.088900,12.378500,11.654600,11.654600,6.857556,5931853
2002-05-17,11.871800,11.871800,10.858300,11.147900,6.559412,6337929
2002-05-20,10.387800,10.822100,10.387800,10.387800,6.112171,1641501
2002-05-21,9.663910,10.062000,9.663910,9.772500,5.750129,5489797
2002-05-22,9.772500,10.134400,9.591530,9.772500,5.750129,5425250
2002-05-23,9.772500,10.424000,9.772500,10.424000,6.133471,5878253
2002-05-24,10.713500,11.147900,10.641200,11.147900,6.559412,6082764
2002-05-27,11.075500,11.509800,10.785900,10.858300,6.389013,5173522
2002-05-28,11.075500,11.147900,10.496400,10.605000,6.239971,3545900
2002-05-29,10.496400,11.003100,10.496400,10.930700,6.431613,3523553
2002-05-30,11.147900,11.220300,10.713500,10.858300,6.389013,3426362
2002-05-31,11.003100,11.147900,10.785900,10.930700,6.431613,2849917
2002-06-03,10.785900,10.822100,10.170600,10.315400,6.069572,3105458
2002-06-04,9.772500,10.496400,9.772500,10.424000,6.133471,4440022
2002-06-05,10.424000,10.641200,10.424000,10.532600,6.197372,2992242
2002-06-06,10.568800,11.003100,10.568800,10.641200,6.261271,2855766
2002-06-07,10.387800,10.713500,10.315400,10.460200,6.154771,1414961
2002-06-10,10.460200,10.822100,10.460200,10.749800,6.325172,3202467
2002-06-11,10.749800,10.785900,10.496400,10.641200,6.261271,3829321
2002-06-12,10.641200,10.641200,10.387800,10.605000,6.239971,1131392
2002-06-13,10.605000,11.075500,10.605000,10.677400,6.282573,3377138
2002-06-14,10.749800,11.003100,10.713500,10.749800,6.325172,2162479
2002-06-17,10.930700,11.003100,10.532600,10.641200,6.261271,1777504
2002-06-18,10.785900,11.075500,10.713500,10.930700,6.431613,6326946
2002-06-19,11.003100,11.292700,10.858300,10.930700,6.431613,5136145
2002-06-20,10.930700,11.147900,10.713500,10.822100,6.367713,2574756
2002-06-21,10.749800,11.075500,10.713500,10.822100,6.367713,2903763
2002-06-24,10.785900,11.147900,10.749800,10.822100,6.367713,4234076
2002-06-25,11.003100,11.003100,10.134400,10.713500,6.303814,3320819
2002-06-26,10.568800,10.568800,9.989670,10.134400,5.963071,3566851
2002-06-27,10.279200,10.279200,9.446750,9.446750,5.558458,2389870
2002-06-28,9.482950,9.627720,9.446750,9.591530,5.643646,2415374
2002-07-01,9.700110,9.772500,9.121000,9.374360,5.515864,2223481
2002-07-02,9.193380,9.700110,9.193380,9.519140,5.601053,3225653
2002-07-03,9.338160,9.663910,9.338160,9.627720,5.664941,1229297
2002-07-04,9.627720,10.279200,9.591530,10.279200,6.048272,3872405
2002-07-05,10.496400,10.496400,10.279200,10.279200,6.048272,2345629
2002-07-08,10.351600,10.460200,10.134400,10.351600,6.090870,2084575
2002-07-09,10.279200,10.315400,10.206800,10.243000,6.026970,907598
2002-07-10,10.206800,10.243000,9.700110,10.243000,6.026970,2621950
2002-07-11,10.451700,10.533000,10.289000,10.492400,6.379362,1453229
2002-07-12,10.329700,10.736400,10.329700,10.695700,6.502966,1633547
2002-07-15,10.695700,10.899000,10.573700,10.736400,6.527712,2053198
2002-07-16,10.777000,10.858400,10.451700,10.655000,6.478222,748559970
2002-07-17,10.655000,10.817700,10.492400,10.614400,6.453535,1240541
2002-07-18,10.655000,10.736400,10.533000,10.533000,6.404045,752407
2002-07-19,10.533000,10.655000,10.411000,10.533000,6.404045,575649
2002-07-22,10.411000,10.736400,10.411000,10.533000,6.404045,2697555
2002-07-23,10.736400,10.817700,10.573700,10.777000,6.552396,2643795
2002-07-24,10.777000,11.061700,10.736400,10.939700,6.651319,3874349
2002-07-25,11.102400,11.387100,10.980400,11.143100,6.774984,4356432
2002-07-26,11.265100,11.305700,10.736400,10.980400,6.676063,1586858
2002-07-29,11.061700,11.509100,10.980400,11.183700,6.799669,2831582
2002-07-30,11.387100,11.590400,11.224400,11.387100,6.923336,4764180
2002-07-31,11.387100,11.509100,11.143100,11.387100,6.923336,1339281
2002-08-01,11.143100,11.346400,10.980400,10.980400,6.676063,780770
2002-08-02,10.899000,11.265100,10.899000,11.102400,6.750239,1702076
2002-08-05,10.370400,10.614400,10.329700,10.329700,6.280439,2258959
2002-08-06,9.638330,10.329700,9.638330,9.760330,5.934262,1949933
2002-08-07,9.963670,10.248400,9.963670,10.248400,6.231008,911038
2002-08-08,10.248400,10.858400,10.248400,10.573700,6.428791,5687044385
2002-08-09,10.736400,10.980400,10.573700,10.573700,6.428791,2558518
2002-08-12,10.777000,10.980400,10.451700,10.573700,6.428791,2968547
2002-08-13,10.736400,10.817700,10.492400,10.573700,6.428791,1037681
2002-08-14,10.492400,10.614400,10.329700,10.451700,6.354615,712164
2002-08-15,10.655000,10.655000,10.329700,10.329700,6.280439,1142814
2002-08-16,10.492400,10.492400,9.841670,9.923010,6.033173,1335762
2002-08-19,9.760330,9.923010,9.760330,9.841670,5.983717,308984
2002-08-20,10.004300,10.085700,9.923010,10.004300,6.082596,401757
2002-08-21,10.004300,10.492400,10.004300,10.411000,6.329869,1044603
